0.291747158	0.307832456	0.332197299	0.357614252	0.386991684	0.381929503	0.415120928	0.417117571	0.412885481	0.349298848	0.280356298	0.257012284	0.274859236	0.291198596	0.310354772	0.384090944	0.519394217	0.745747311	0.826163119	0.993260090	1.127187762	1.162247654	1.266948959	1.322506294	1.438485542	1.751753262	1.672681773	1.935707637	2.082840467	2.008491646	2.104473182	2.366040284	2.446301976	2.475294881	2.696221103	2.949284352	2.756084535	2.979236286	2.778477913	2.936945144	3.086348516	3.104071107	2.991207752	3.071843290	2.908750286	2.987782864	2.959681849	2.787555505	2.765972381	2.752569619	2.457470817	2.424091707	2.510273136	2.141318379	2.149113451	1.994486915	1.815220874	1.650093080	1.609696345	1.343075456	1.238101778	1.144561685	1.120061036	1.006112001	0.866668956	0.888007172	0.774113069	0.566190585	0.641045243	0.628693065	0.417328145	0.431881437	0.380167086	0.321598383	0.358812848	0.315920500	0.290543221	0.245920500	0.213462272	0.227613489	0.210762951	0.191665522	0.187223621	0.188985275	0.182108797	0.172372778	0.169056229	0.167189288	0.165476463	0.168459602	0.164798962	0.162549020	0.162111086	0.160515755	0.160110628	0.160663767	0.159674983	0.160087739	0.159563592	0.159530022	0.159558251
0.261665522	0.276545357	0.299171435	0.322629892	0.350611887	0.346444648	0.378455787	0.382864881	0.385458915	0.374195468	0.306214237	0.242346075	0.247196918	0.271522087	0.282157626	0.308857862	0.399030289	0.595016403	0.689812314	0.903322652	1.016829938	1.032625315	1.132312505	1.190969711	1.304147402	1.593039597	1.523435569	1.765978485	1.909060807	1.838554208	1.937971313	2.185758755	2.267867552	2.309744411	2.509150835	2.774703593	2.594923323	2.821791409	2.641949340	2.797125200	2.961320668	3.019407187	2.851577020	2.980882734	2.929353780	2.834708934	2.927537957	2.871683070	2.631779965	2.756264591	2.601114672	2.250912490	2.511023880	2.253060960	2.109185931	2.033217365	1.968237583	1.586527047	1.637142748	1.541504540	1.243398184	1.220768292	1.058244450	1.079826810	0.917946899	0.863339437	0.841522850	0.669938201	0.583082322	0.645645838	0.530374609	0.376215763	0.406476692	0.337150378	0.319376669	0.343319600	0.282972457	0.264632639	0.221778439	0.200367742	0.211707485	0.193194476	0.172249943	0.181308461	0.171224537	0.169741360	0.157267872	0.156913100	0.154132143	0.155334554	0.156400397	0.150894942	0.151113909	0.150030518	0.148858625	0.148901350	0.148770886	0.148068208	0.148251316	0.147701228	0.147925536
0.247818723	0.259896239	0.280779736	0.301478599	0.326589609	0.324711223	0.355426108	0.364186313	0.374499123	0.386739910	0.401359579	0.288680858	0.247635615	0.247019150	0.246111238	0.237222858	0.257884337	0.362639048	0.475957122	0.692999924	0.872600900	0.889840543	0.966872663	1.042059968	1.156227970	1.433311208	1.376923018	1.593780423	1.724534218	1.670219730	1.759291218	1.985148394	2.062757305	2.101855497	2.277169451	2.499029526	2.359967193	2.537337301	2.402448310	2.543600366	2.653256275	2.731502251	2.613497368	2.639806210	2.654603647	2.620059510	2.601545739	2.643954376	2.451231403	2.470444800	2.422303349	2.213933013	2.160706493	2.085587854	2.097734035	1.801089494	1.843181506	1.661445029	1.398362707	1.462755779	1.373002976	1.081413748	1.085235370	0.988771649	0.955706111	0.832565042	0.810636301	0.758300145	0.566667430	0.619354543	0.553427939	0.481821927	0.377495995	0.390529488	0.325312428	0.333238727	0.328731975	0.282785534	0.255037003	0.227952239	0.218484779	0.215222400	0.200475319	0.188629740	0.190335698	0.185208667	0.177351034	0.171651789	0.169770352	0.167296864	0.169418631	0.167003128	0.163991760	0.164610513	0.163161669	0.162227817	0.162290379	0.162090486	0.161539635	0.161342031	0.161080339
0.223022812	0.234455634	0.254114595	0.274253452	0.298677043	0.298778515	0.329679561	0.339675746	0.350779736	0.363951324	0.399500267	0.330972000	0.247141985	0.224286259	0.224834058	0.217962158	0.222255283	0.282406348	0.368185702	0.569135576	0.763212787	0.818930343	0.878933394	0.933479057	1.047048905	1.298038453	1.260704204	1.460789654	1.582338445	1.534142824	1.623284504	1.837850004	1.917731746	1.967895018	2.143979553	2.363468376	2.238791485	2.436213474	2.291197070	2.460577554	2.597865263	2.653453880	2.577136645	2.637959869	2.605899138	2.649018845	2.596117342	2.644978256	2.539526207	2.461163500	2.462346075	2.315380331	2.284019226	2.084892805	2.208442054	2.013498131	1.886733806	1.746144808	1.620019074	1.448319982	1.482839704	1.290859083	1.061433585	1.052877852	1.008433661	0.950364691	0.812238499	0.812656596	0.734572366	0.551227588	0.579320211	0.546755169	0.424026093	0.389102770	0.378342107	0.311143664	0.333009079	0.303701839	0.266576638	0.232021057	0.207830930	0.210267033	0.196318761	0.187637140	0.174701305	0.177267109	0.168253605	0.161303883	0.157740902	0.156093690	0.153898680	0.154999619	0.152825208	0.150376898	0.150814832	0.149111925	0.148465705	0.148902113	0.147843137	0.147813382	0.147771420
0.234227512	0.244946212	0.263859007	0.282888533	0.306744488	0.307667659	0.338749523	0.349881743	0.361377127	0.376314946	0.417954528	0.384024567	0.328583200	0.255791562	0.238654154	0.238779278	0.235388724	0.258963149	0.312125582	0.472664988	0.668995956	0.790479896	0.862350652	0.898847944	1.004557870	1.251764706	1.226046387	1.427565423	1.546272221	1.495650416	1.588922713	1.797283894	1.880614176	1.936618601	2.117811856	2.348041505	2.211828794	2.424559396	2.291741817	2.462486458	2.610907912	2.687483024	2.606598001	2.690598154	2.640447852	2.695767910	2.736533150	2.642741283	2.634429694	2.664195468	2.441653315	2.414376287	2.493022812	2.112384222	2.293368429	2.173218891	2.026340887	1.850489052	1.769907683	1.587611200	1.544051270	1.476033417	1.199969482	1.115674830	1.036315709	1.059252308	0.945191882	0.831261921	0.821696040	0.764628824	0.537811093	0.598679332	0.546122683	0.402584115	0.425685512	0.380143435	0.331213855	0.353140307	0.300941482	0.281069657	0.245655756	0.218801404	0.226524758	0.218043030	0.197665370	0.197334249	0.189988556	0.186760510	0.177305257	0.176686503	0.174638743	0.172342260	0.173993286	0.171020066	0.170142672	0.169439994	0.167865263	0.167654688	0.167710384	0.166908522	0.167033646
0.215208667	0.226128023	0.244077974	0.262773327	0.286424048	0.288363470	0.318828107	0.331001755	0.343280690	0.359758145	0.405709926	0.380910964	0.377709621	0.299163043	0.242476539	0.226988632	0.230901808	0.240653849	0.252423896	0.356390478	0.542510109	0.680121309	0.827136645	0.861289387	0.948188754	1.188945602	1.176507210	1.380926986	1.502565805	1.451306172	1.545663386	1.755961700	1.839247730	1.901755550	2.086052491	2.328397803	2.201480125	2.405548943	2.286032654	2.466176852	2.625698482	2.722845808	2.634870680	2.745176623	2.723131914	2.718771649	2.814579995	2.806656748	2.651290913	2.785933471	2.658155184	2.429066911	2.634888228	2.353913939	2.262409400	2.290446326	2.248144503	1.896694133	1.892613870	1.815275044	1.550067140	1.578877699	1.436160830	1.145927367	1.158624399	1.050169375	1.059542992	0.912007324	0.835725948	0.862182803	0.643300526	0.570248722	0.579277485	0.514615091	0.382355230	0.418833448	0.340781262	0.325178149	0.328850996	0.275803769	0.262151522	0.224042115	0.201396963	0.217074846	0.195931945	0.178892195	0.178760204	0.172706950	0.168399329	0.160978866	0.160038911	0.156443885	0.156907759	0.157228962	0.153861295	0.154160372	0.152311742	0.151467155	0.151364157	0.151057450	0.150377661
0.216351568	0.225996033	0.242292668	0.259278248	0.280756847	0.283807126	0.312416266	0.325313954	0.338175784	0.354600595	0.400725566	0.382040894	0.390607309	0.369581140	0.285442893	0.237962158	0.232719921	0.246200504	0.242455177	0.290054932	0.414258793	0.564911116	0.720141909	0.817397574	0.888888380	1.088379492	1.089199664	1.284058137	1.404991989	1.358776989	1.445088884	1.642697032	1.723915465	1.786039521	1.964570077	2.201017777	2.086587320	2.287283894	2.172592508	2.361936370	2.503721675	2.617932403	2.559222553	2.634836347	2.646991684	2.687051194	2.703210498	2.753040360	2.659819181	2.708350500	2.652543679	2.453469139	2.590802625	2.387087053	2.414099336	2.173195239	2.278752575	2.064895094	1.838695354	1.860047303	1.760537881	1.467392996	1.486289769	1.353769741	1.097678340	1.150513466	1.046058595	1.012425422	0.849375143	0.882470436	0.767642481	0.574081788	0.589000534	0.562420081	0.488233005	0.402924392	0.407618067	0.325870146	0.330444800	0.321909667	0.280424964	0.253596551	0.223984131	0.221725795	0.215581750	0.204061189	0.183702602	0.188159762	0.180919356	0.176772717	0.171310750	0.168478676	0.166277562	0.168198672	0.167740139	0.164041352	0.164132143	0.162670329	0.161596857	0.161744869	0.161307698
0.202574197	0.211816587	0.227098497	0.243984131	0.264156558	0.267872892	0.295906767	0.309340810	0.322487984	0.339311055	0.386501869	0.372088960	0.385851835	0.386150149	0.354733349	0.259472038	0.230903334	0.244447242	0.238438239	0.252514687	0.324827192	0.437699702	0.608966964	0.741215381	0.852302586	1.028682383	1.021919585	1.220295262	1.344559396	1.308478676	1.394354925	1.582283513	1.666799420	1.731963836	1.910521096	2.152599374	2.046569772	2.251434348	2.133556878	2.334303807	2.493353170	2.598765545	2.560857557	2.666818494	2.644988174	2.718966964	2.766963455	2.761952392	2.749491112	2.760392920	2.713138018	2.579686427	2.617394522	2.466021973	2.575115587	2.317213703	2.304820325	2.183096818	2.062523079	1.924914931	1.867859922	1.701598383	1.465038529	1.464472419	1.308361944	1.128994430	1.121710536	1.071175708	0.974512093	0.881067369	0.820987259	0.754679179	0.525572595	0.587795834	0.564060426	0.440701915	0.414665446	0.384924086	0.308663310	0.329008927	0.305902953	0.267765316	0.232940414	0.214737926	0.213778897	0.204756237	0.185378042	0.176236362	0.176194400	0.172288090	0.164514382	0.159884031	0.158320745	0.156322576	0.159463645	0.156691081	0.153570611	0.154183261	0.151989014	0.151297780	0.151647974
0.203888762	0.211795224	0.225570306	0.240329595	0.258721294	0.262887007	0.288739605	0.301760128	0.314572366	0.331120012	0.375567254	0.364487678	0.380300603	0.385839628	0.387226673	0.327234302	0.251387808	0.245550469	0.244313725	0.251116960	0.276607156	0.340055695	0.475313954	0.617125963	0.774610513	0.949353017	0.931542687	1.107104601	1.232153048	1.205465019	1.292626078	1.462645151	1.538790723	1.604899672	1.769996948	2.003202106	1.907880522	2.107907225	2.005522240	2.187340352	2.349909209	2.466813153	2.429929808	2.543903258	2.537889677	2.607028305	2.676920729	2.650703441	2.652865644	2.756922255	2.577909514	2.533685054	2.683155566	2.320460060	2.553983368	2.399914549	2.211902800	2.146393530	2.111542687	1.971905089	1.883765164	1.770317388	1.507751583	1.450868238	1.426530861	1.215261311	1.131506065	1.049103532	1.032708476	0.977671473	0.799600977	0.805906767	0.698052186	0.519146258	0.588988327	0.551466392	0.397712673	0.418151369	0.358109407	0.312553597	0.338508431	0.290486000	0.267919432	0.241834134	0.212091249	0.225143053	0.204125277	0.189191272	0.186350805	0.184193942	0.180905623	0.170228885	0.169357595	0.167197681	0.166885634	0.168970779	0.164555581	0.164339666	0.162999924	0.161624323	0.161311513
0.193652247	0.201452659	0.213955138	0.227853056	0.245681697	0.250031281	0.274805829	0.288433661	0.301900511	0.318963912	0.364168002	0.355317769	0.372918288	0.382517739	0.391684596	0.375315480	0.297476158	0.252468147	0.234755474	0.247914092	0.262134737	0.279676509	0.369328603	0.510602731	0.677090867	0.920180056	0.903788815	1.056317998	1.183237201	1.169251545	1.261261158	1.432140841	1.505456626	1.572403296	1.738400092	1.973781186	1.885333028	2.086565957	1.992028687	2.185607691	2.337303731	2.473765927	2.441963836	2.569051652	2.575590143	2.641595331	2.739532311	2.737370108	2.686677348	2.844435798	2.750712596	2.551328298	2.813227283	2.536903944	2.585700771	2.544629587	2.479038682	2.121188678	2.233665217	2.207280842	1.944040589	1.904935531	1.733733883	1.447472343	1.536125734	1.468441291	1.182204166	1.186406500	1.035591669	1.108535134	0.891996643	0.832307164	0.798912795	0.633632410	0.575182727	0.598139925	0.525460441	0.386426337	0.406229496	0.332271305	0.321082628	0.325925078	0.273569085	0.269441520	0.227804227	0.208068971	0.211385519	0.196640726	0.178437476	0.183263905	0.176972610	0.170708019	0.163359274	0.162542916	0.160655375	0.162086671	0.161149767	0.157692073	0.157542535	0.155771725	0.154795148
0.191930266	0.198897536	0.209946593	0.222699321	0.238701457	0.243453117	0.266347753	0.279588006	0.292772564	0.309935149	0.353915465	0.348201724	0.367117571	0.379674220	0.392674907	0.387999542	0.361916533	0.294438849	0.238967727	0.240569162	0.255532158	0.255522240	0.296947433	0.394198520	0.566158541	0.805717556	0.866434730	1.000695811	1.102829786	1.102877089	1.197025254	1.364499123	1.435362783	1.495958648	1.654666972	1.882535286	1.800003815	1.995947967	1.910513466	2.100090028	2.251981384	2.383562219	2.368506905	2.482436866	2.503915465	2.595461967	2.660127413	2.691591516	2.685621424	2.761245136	2.729588006	2.583887236	2.756150149	2.555200275	2.645127794	2.520517281	2.534050507	2.274317540	2.131020829	2.256102846	2.130174716	1.861338979	1.776037995	1.646550698	1.432700084	1.524597543	1.405222400	1.128290990	1.135293355	1.089900053	0.987335775	0.848947127	0.818120089	0.749995422	0.564119173	0.605869383	0.575288014	0.475849546	0.389894713	0.389336995	0.318561074	0.318868544	0.311676204	0.280225071	0.251199359	0.225127031	0.209629969	0.208271153	0.194444190	0.180573739	0.185045396	0.175585565	0.170894179	0.166057069	0.165267414	0.162677195	0.164428931	0.163836118	0.159418631	0.159903868	0.158210117
0.180361639	0.187412833	0.198930343	0.212239261	0.228874647	0.234012360	0.257986572	0.273017472	0.286894026	0.305651942	0.352439918	0.348544289	0.370500496	0.387292287	0.404697490	0.405307088	0.394132143	0.373051804	0.258733501	0.235069047	0.246752117	0.240510414	0.257361715	0.323636225	0.470000763	0.736929885	0.846770428	1.033851377	1.126442359	1.120860609	1.229600977	1.407566949	1.489107347	1.547276265	1.706298924	1.946234073	1.864525063	2.066829938	1.985079728	2.183997101	2.348571756	2.484119173	2.474554818	2.613252461	2.619580377	2.735703822	2.832138552	2.833833829	2.855188067	2.967895781	2.876924544	2.791049821	2.941490043	2.734843977	2.914839399	2.664061952	2.744145113	2.530529488	2.369320211	2.389019608	2.355241474	2.172008850	1.907867552	1.811922637	1.718136873	1.564699016	1.585105669	1.398002594	1.153569848	1.217322042	1.077679103	1.009500267	0.847053483	0.826694896	0.766861982	0.547688258	0.620444800	0.572853437	0.426286717	0.404102388	0.383014420	0.302150759	0.319300374	0.309646754	0.266408026	0.235403220	0.202594797	0.205026322	0.193166247	0.180425727	0.171395438	0.168153658	0.163760586	0.156363012	0.154383917	0.152713817	0.149694057	0.153595026	0.149442283	0.146936751	0.146989395
0.189598688	0.195505455	0.204956893	0.216575875	0.230662242	0.235608453	0.256307317	0.269424735	0.281751736	0.297992676	0.339213397	0.337068742	0.357360952	0.372828260	0.390740826	0.396738384	0.393978027	0.414196231	0.338136110	0.270203708	0.258548867	0.255600061	0.257929351	0.274919509	0.357920195	0.555163653	0.689037156	0.921271077	1.022978561	1.003195239	1.101226825	1.267970550	1.346128786	1.410666819	1.553739223	1.775329976	1.705822843	1.895902190	1.827093919	2.021617456	2.181476310	2.322712291	2.313897154	2.461396201	2.481164263	2.597127489	2.709255360	2.713144884	2.747084001	2.886050202	2.779356069	2.700933852	2.955556573	2.620695048	2.895275807	2.758702220	2.606359197	2.530495918	2.481997406	2.335531395	2.351483177	2.260152590	1.965522240	1.849056992	1.818910506	1.635392538	1.600025177	1.552248417	1.266135653	1.239993133	1.078750286	1.092216373	0.964116884	0.819946593	0.837396048	0.736330968	0.565719081	0.613040360	0.552926680	0.397965972	0.426174563	0.364513619	0.313224231	0.350933852	0.299037156	0.280646983	0.236180667	0.210902571	0.220582895	0.206806287	0.190415045	0.185690089	0.182308690	0.179048600	0.171168841	0.170300603	0.167192340	0.167280842	0.167870603	0.164274815	0.163455406
0.173577478	0.178982223	0.187426566	0.197698177	0.210465400	0.214721141	0.233852903	0.246144045	0.257806516	0.273405051	0.313001450	0.312971695	0.333732357	0.350893416	0.370438697	0.379442283	0.381605249	0.413003738	0.378051423	0.322654307	0.261208515	0.238099489	0.244557107	0.247427329	0.282636759	0.414047456	0.551400778	0.786888685	0.974038300	0.955275807	1.036412604	1.201466392	1.287871366	1.357988861	1.501009384	1.718712139	1.651087968	1.840128176	1.774069581	1.972623789	2.133872740	2.286866560	2.292478828	2.432489509	2.466279850	2.591854734	2.719108873	2.729449149	2.765458915	2.934177920	2.847879759	2.709239338	3.024554818	2.773602655	2.903217365	2.871999695	2.826753643	2.537391470	2.611983673	2.609534600	2.313435569	2.377683680	2.180608072	1.876168460	1.940997940	1.866536202	1.594583047	1.661371786	1.515196460	1.287666133	1.205372702	1.086618601	1.083519493	0.903931487	0.854434272	0.839949645	0.654013886	0.600082399	0.594432746	0.518038453	0.388078126	0.403156329	0.332097353	0.325852598	0.330141146	0.280435645	0.256242466	0.220848402	0.199330129	0.209156176	0.193292897	0.171231403	0.175164416	0.169047837	0.167021439	0.158323796	0.156582742	0.154681468	0.155162127	0.154818799	0.150663767
0.178795300	0.183521019	0.190723278	0.199745937	0.211103227	0.215481041	0.232558175	0.244148928	0.255520714	0.270688945	0.307521935	0.308196384	0.328491646	0.345842679	0.365451286	0.375888457	0.381243610	0.417261006	0.394107729	0.403295949	0.318223850	0.254877546	0.246122683	0.248673228	0.261287098	0.330769055	0.422952621	0.652372778	0.850975814	0.911584649	0.983511101	1.123801022	1.215412375	1.290429541	1.431728847	1.642858778	1.577174029	1.758123903	1.698937972	1.888136873	2.046381323	2.199176776	2.212479591	2.355082017	2.386197452	2.527898070	2.644026093	2.669834440	2.736309606	2.872314031	2.821422904	2.724804303	2.958519875	2.773736934	2.971810483	2.835811398	2.870794232	2.615365835	2.609613947	2.697972839	2.504411383	2.296576638	2.244666972	2.073984131	1.918704509	1.932553597	1.840400549	1.571284810	1.590458534	1.548247501	1.166258488	1.212188907	1.084101625	1.014600595	0.878905165	0.874185550	0.806299687	0.579322499	0.614499886	0.577035172	0.494375525	0.390446326	0.395066758	0.332470436	0.329091325	0.328086519	0.273510338	0.250046540	0.222085145	0.213509575	0.211589227	0.192746624	0.178619821	0.182310979	0.178404669	0.172302586	0.165766384	0.165290303	0.161643397	0.163993286	0.162273594
0.170840772	0.175088121	0.181713588	0.189979400	0.200537881	0.204720378	0.220815595	0.232200351	0.243515679	0.257660792	0.292343023	0.293974975	0.313560693	0.331355001	0.351602197	0.363598840	0.370659953	0.409531548	0.391451896	0.422095827	0.397969024	0.283686580	0.244582284	0.241788357	0.250086976	0.288311589	0.337199207	0.510701152	0.726948959	0.840120546	0.951658656	1.074764630	1.152986191	1.234453346	1.373006027	1.584522011	1.522874800	1.691564813	1.639645228	1.822252232	1.977406729	2.132928206	2.154019226	2.301933318	2.327204547	2.483678187	2.620091554	2.628088045	2.719839780	2.891113909	2.802049287	2.733938354	3.013649958	2.767112230	3.050910201	2.878693065	2.921143664	2.731678492	2.622321660	2.784985122	2.653260090	2.423765927	2.260614939	2.173038834	2.125712215	1.982907607	1.938854810	1.804344244	1.561026932	1.661982910	1.386041047	1.184219120	1.165786984	1.063546197	1.003719387	0.869517052	0.862246891	0.770250248	0.541785306	0.603557641	0.576795605	0.428446632	0.399498741	0.394752422	0.310411231	0.331951629	0.301237507	0.264998856	0.233061723	0.208918135	0.212418555	0.194745556	0.181795987	0.173448539	0.176166934	0.171258106	0.161155108	0.159787900	0.156648356	0.154444953	0.157443351
0.182120241	0.186215763	0.192422370	0.200419623	0.210453193	0.215128557	0.230112917	0.241423667	0.252045472	0.266372930	0.299320211	0.301206989	0.320608072	0.339259174	0.359600214	0.373305104	0.381623560	0.422940414	0.407750820	0.446249332	0.455758755	0.374876020	0.276438544	0.248866255	0.260202182	0.284275578	0.297043565	0.414997330	0.603974212	0.752382696	0.927351797	1.062236973	1.122277409	1.197090867	1.340431830	1.550228885	1.499105058	1.658819715	1.607467765	1.785094224	1.937014572	2.091585412	2.112936599	2.264551766	2.296485084	2.441776150	2.589069963	2.611018540	2.698916609	2.881335164	2.810526436	2.730230411	3.032704662	2.776907759	3.057998016	2.980543221	2.886252384	2.785060655	2.784071107	2.728076600	2.725765621	2.601215381	2.241622034	2.216148623	2.257660029	2.081077287	2.022068360	1.939919890	1.659480430	1.694006256	1.550423438	1.322240787	1.203933776	1.074365606	1.093087663	0.985442130	0.862711528	0.847364004	0.719042496	0.554370947	0.617924773	0.544068818	0.399375143	0.433060197	0.371792935	0.320869764	0.337603571	0.294188602	0.273534752	0.238583200	0.213758297	0.218058289	0.203595026	0.188450446	0.190182345	0.186143282	0.180511177	0.172351415	0.170464637	0.167971313	0.167621118
0.167766842	0.171357290	0.176503395	0.183088426	0.191551080	0.195472648	0.208135348	0.217337301	0.227001602	0.239073777	0.267273976	0.268937972	0.285430686	0.302115663	0.320073243	0.332265202	0.341154345	0.378097200	0.366740673	0.404857710	0.420315099	0.387715724	0.301776150	0.234341955	0.230719463	0.260063325	0.260814832	0.325760281	0.452861067	0.599642939	0.767186999	0.949266041	0.995717556	1.045926604	1.173167773	1.367088579	1.327873655	1.472442206	1.427846189	1.582220951	1.717296864	1.855332265	1.878043030	2.014895094	2.045450523	2.187989624	2.313067063	2.340144961	2.427623407	2.604311437	2.548773938	2.467708095	2.770199130	2.557524987	2.764532692	2.736849012	2.736589609	2.498931106	2.591070420	2.650400549	2.455516899	2.444329747	2.220627146	1.936739910	2.115432212	2.054306859	1.833479057	1.844176394	1.682513924	1.501472496	1.477691310	1.405937285	1.115808347	1.071602197	0.972358282	0.988391699	0.835680934	0.783311971	0.740428779	0.567550927	0.550096895	0.526450752	0.467586786	0.361335164	0.377376211	0.313392081	0.293707942	0.300860609	0.256753643	0.243707179	0.213907073	0.191934081	0.197019150	0.184788281	0.171460288	0.176429389	0.168216983	0.166034180	0.158074311	0.156962692	0.154780652
